150.87827457,1.09081752,-1.27999878
154.17666088,0.70467583,-9.79999924
78.09029003,9.01558537,1.59000015
152.05846476,9.65005063,-9.37999916
72.28339276,9.47900591,-6.34000015
71.95590900,9.35113652,-6.40999985
154.52901903,0.80535521,-9.76000023
61.60432450,0.82057145,2.00000000
55.09752536,0.40013992,-5.25000000
152.42732444,9.69343256,-9.40999985
54.78968295,0.22626337,-5.26999855
79.02958615,9.12738062,1.52999878
151.58902631,1.19724453,-1.27000046
154.92774193,0.72285196,-9.82999992
72.95855982,9.45747633,-6.35999870
152.70505941,9.87568197,-9.26999855
72.65804368,9.30994379,-6.36999893
151.94637330,1.19922874,-1.23999786
155.23638674,0.78297962,-9.68999863
55.63342373,0.34436007,-5.28999901
73.48294551,9.36029876,-6.38999939
56.19653392,0.38642939,-5.48999977
80.44222836,9.07510258,1.50000000
155.97176867,0.74470430,-9.70999908
74.31412699,9.43323431,-6.44999886
63.58007690,0.81036272,1.94000244
150.64195011,9.33850143,-0.68999863
56.76253974,0.32227667,-5.44999886
75.20970978,9.50447785,-6.50000000
154.13500555,9.65235760,-9.43999863
74.88222602,9.37660846,-6.54999924
57.36388602,0.26856824,-5.43000031
75.98043219,9.47664681,-6.51000023
75.66132129,9.37888486,-6.61999893
154.34729261,9.83253560,-9.43000031
153.57290738,1.09963093,-1.25000000
58.05475221,0.30349010,-5.53999901
151.50822787,9.30436895,-0.68999863
154.64023830,9.83621182,-9.39999962
157.07520788,0.86355981,-9.63999939
82.91878287,9.11618204,1.33000183
76.85428040,9.58637065,-6.70999908
154.96747785,9.84656889,-9.36999893
154.25330748,1.09691849,-1.31999970
155.44710359,9.70507618,-9.48999977
65.70137764,0.85698484,1.70999908
58.99195512,0.40775849,-5.53999901
83.57197117,9.01562044,1.31999969
77.60407064,9.48327103,-6.61999893
77.27658689,9.35540164,-6.61999893
156.14609844,9.65259316,-9.39999962
66.51267357,0.85841523,1.75000000
59.56319397,0.36242292,-5.63999939
84.60996246,9.13240453,1.18000030
78.67426259,9.59920911,-6.69999886
153.54942818,9.29623164,-0.59000015
156.29161218,1.19500321,-1.31999970
159.54105210,0.74949266,-9.63999939
78.38002609,9.47425714,-6.70999908
60.47841811,0.38765930,-5.57999992
157.75009554,9.70522453,-9.44999886
85.46786735,9.06816461,1.17000198
79.39917844,9.52329950,-6.76999855
160.27120099,0.69240020,-9.73999977
158.10245369,9.80590391,-9.46999931
79.07169469,9.39543011,-6.77999878
61.26483964,0.41627970,-5.69999886
157.33330150,1.09181638,-1.25999832
60.90829506,0.30054661,-5.84000015
158.50825865,9.63223234,-9.39999962
161.00578052,0.76787377,-9.76000023
80.34137019,9.52887272,-6.78999901
80.04190065,9.38510360,-6.76000023
155.69455671,9.31190031,-0.65999985
158.89410827,9.85334146,-9.46999931
68.79473336,0.78329499,1.56999969
158.17784468,1.09616419,-1.39999771
161.47099795,0.69120536,-9.84999847
159.30305305,9.69096018,-9.43999863
62.11252265,0.43191781,-5.77999878
87.67868799,9.20341701,1.13999939
159.66877290,9.72305182,-9.51000023
87.41141910,9.05880189,1.17000198
81.46131092,9.59043077,-6.73999977
162.11131295,0.89425613,-9.75000000
81.14533986,9.50395911,-6.86999893
69.78168506,0.83318336,1.61000061
159.94417045,9.78026206,-9.43999863
62.81989037,0.40954222,-5.84000015
81.82050692,9.48242952,-6.98999977
162.39588576,0.86782492,-9.68000031
63.50133708,0.41059321,-5.87999916
63.17385332,0.28272382,-5.96999931
82.80117897,9.50973731,-6.90999985
162.82576271,0.78071223,-9.80999947
82.50380265,9.37349506,-6.89999962
71.13934544,0.81646820,1.45999908
157.46269689,9.37159193,-0.64999771
64.22754374,0.45595935,-6.01000023
90.05107008,9.10317818,1.02000046
83.57713442,9.50072343,-7.00000000
160.64208410,1.20959482,-1.31999970
163.89989689,0.79419171,-9.76000023
83.27452505,9.34566402,-6.93999863
72.13153018,0.88517371,1.47999954
158.48997790,9.33322941,-0.63000107
160.93502978,1.21327105,-1.27999878
164.22504322,0.79702192,-9.79999924
64.97653158,0.46660861,-6.04999924
64.67078240,0.30025892,-6.02999878
158.76851528,9.40172994,-0.63999939
161.22692886,1.21318384,-1.27000046
164.49520773,0.83541502,-9.77999878
91.38933332,9.24998249,0.95999908
84.52246599,9.51758694,-7.11999893
162.29715540,9.84354270,-9.43000031
73.01350706,0.90749267,1.40000153
65.73888113,0.40867014,-6.07999992
161.60705702,1.18045117,-1.38000107
164.87533589,0.80268235,-9.80999947
92.10064327,9.12514830,0.93000030
85.59973999,9.54235670,-7.12999916
162.70425117,9.79114689,-9.48999977
85.30236367,9.40611445,-7.11999893
73.87769159,0.86583332,1.40999985
165.19444679,0.90044431,-9.73999977
66.65410526,0.43390652,-6.11999893
163.09484542,9.79604852,-9.43000031
93.17477744,9.13862778,0.86000061
86.67910720,9.57465333,-7.15999985
165.62955678,0.83214877,-9.73999977
163.51659371,9.79634071,-9.51000023
86.38696392,9.45722822,-7.17000008
74.68689430,0.85973686,1.29999924
165.99527663,0.86424041,-9.76000023
67.53189571,0.44117176,-6.17000008
67.22614652,0.27482207,-6.11999893
164.12526625,9.76897628,-9.46999931
94.01618080,9.13168531,0.79000092
87.37077580,9.49582630,-7.17000008
166.66521065,0.82389368,-9.76999855
75.36415458,0.84573413,1.15999985
164.46796072,9.71827248,-9.43000031
68.35679754,0.49152673,-6.22999954
68.02617396,0.35236705,-6.28999901
161.52859600,9.41261476,-0.61999893
88.26112554,9.54825269,-7.21999931
167.27936044,0.93285871,-9.73999977
76.21183759,0.86137223,1.22999954
68.95814383,0.43781830,-6.23999977
165.06560899,9.88453496,-9.40999985
89.18472254,9.60359650,-7.26999855
165.44469054,9.84803887,-9.42000008
164.74726590,1.15860333,-1.29000092
88.89257926,9.48617139,-7.26999855
165.80622396,9.86507679,-9.43000031
76.99511930,0.87870235,1.22000122
69.53775555,0.42259016,-6.28999901
166.14392959,9.91306816,-9.45999908
96.61525827,9.14680017,0.81000137
168.69514248,0.89187096,-9.73999977
89.81408305,9.53398834,-7.26999855
89.49706537,9.44375325,-7.38999939
166.56543368,9.79584803,-9.47999954
77.67053057,0.97468508,0.93000030
169.06609537,0.94277975,-9.76999855
97.61476926,9.24184969,0.70999908
166.94346862,9.75558851,-9.51999855
90.89474108,9.68756072,-7.38999939
90.60364440,9.57389904,-7.39999962
166.17585145,1.28028905,-1.29000092
169.46063185,0.84522278,-9.71999931
71.01608987,0.48989586,-6.34999847
98.42083215,9.22446293,0.67000198
167.28745391,9.82616045,-9.47999954
91.44714098,9.57448342,-7.37999916
91.15081127,9.44200460,-7.35999870
169.80461713,0.91579472,-9.76000023
79.00935201,0.89022819,1.02000046
71.32005984,0.29994517,-6.37999916
167.66234903,9.77461064,-9.45999908
99.26537533,9.22881075,0.63999939
92.41968437,9.68919609,-7.51999855
166.96098217,1.18763371,-1.40999985
167.96994723,9.83097488,-9.42000008
92.15869513,9.56716155,-7.51000023
79.65441163,0.87707148,0.97000122
165.08741334,9.37976882,-0.68999863
165.39815137,9.44742334,-0.68999863
72.45280408,0.52417669,-6.43000031
72.12846014,0.40759759,-6.48999977
167.92724590,1.27976580,-1.41999817
171.14971822,0.85391841,-9.68000031
93.20690830,9.60406761,-7.45999908
92.88570419,9.49877880,-7.51000023
165.74503227,9.41177326,-0.65999985
80.53743512,0.90315386,0.95999908
73.02404293,0.47884112,-6.51999855
168.59194688,1.22060193,-1.25000000
171.88719337,0.82316995,-9.72999954
100.99583762,9.15301892,0.56999969
94.23129369,9.67192712,-7.57999992
169.66217342,9.85096079,-9.46999931
93.90171672,9.53653087,-7.54999924
81.30815753,0.87532283,0.88999939
170.01952041,9.85294500,-9.48999977
73.80837125,0.49993467,-6.65999985
73.53377610,0.32897554,-6.53999901
102.22179978,9.24590981,0.52999878
170.31455931,9.86414808,-9.42000008
101.92547007,9.11343099,0.61000061
169.64120666,1.26127142,-1.29000092
172.87623828,0.88058518,-9.65999985
95.09861805,9.64155806,-7.59000015
94.80333495,9.51284266,-7.60999870
170.67295291,9.86989572,-9.48999977
82.28882958,0.90263062,0.94000244
74.36391097,0.39814766,-6.69999886
171.00647211,9.90283337,-9.51000023
95.89421485,9.58653701,-7.62999916
173.52049550,0.98117735,-9.63999939
95.57719718,9.49630192,-7.70999908
82.99724390,0.88401846,0.86000061
168.17996666,9.41982787,-0.70999908
96.85001251,9.64103482,-7.67000008
96.56624209,9.55371714,-7.76000023
173.91189215,0.87233009,-9.68999863
83.85434638,0.93352742,0.79999924
76.18623059,0.53602530,-6.76000023
168.47291234,9.42350409,-0.55999756
75.91896170,0.39141018,-6.72999954
172.08559512,9.81761768,-9.42000008
104.79157222,9.15564865,0.40999985
97.79325086,9.65037147,-7.71999931
171.39050790,1.25322132,-1.29999924
174.68575439,0.85578934,-9.75000000
97.47309336,9.54884608,-7.79999924
172.48770205,9.86391703,-9.45999908
84.58972832,0.89525211,0.74000168
171.79551046,1.19329864,-1.29000092
175.09075694,0.79586667,-9.71999931
76.84988496,0.47309799,-6.76999855
105.84686744,9.10138640,0.54999924
98.87157147,9.67890467,-7.76000023
98.57733497,9.55395270,-7.73999977
175.36011905,0.94800865,-9.65999985
77.77662179,0.53973209,-6.89999962
77.47924546,0.40348983,-6.89999962
170.08294489,9.38120372,-0.79000092
173.18903432,9.93647318,-9.43999863
172.51334426,1.20855734,-1.20999908
175.78476296,0.84207881,-9.64999962
107.06550335,9.16793330,0.40999985
173.56916249,9.90374052,-9.38999939
172.91754441,1.26238355,-1.31999970
176.15780907,0.90051446,-9.68999863
99.81167000,9.67695103,-7.88999939
173.97416504,9.84381784,-9.43000031
99.54021468,9.51728219,-7.78999901
78.49525799,0.44124191,-6.85999870
176.50807400,0.99366698,-9.63999939
101.04157439,9.66738333,-7.80999947
174.31895273,9.80064090,-9.38999939
100.75257093,9.56124851,-7.81999970
87.60661184,1.01311776,0.56999969
176.89319100,0.86223914,-9.65999985
79.50917729,0.47146712,-6.94999886
109.39860274,9.15970878,0.34000015
174.04352059,1.22900987,-1.38000107
177.30342660,0.82113361,-9.76000023
102.07827487,9.66289167,-7.89999962
101.75602416,9.55383943,-7.95999908
171.84271222,9.41078791,-0.59999847
174.38830828,1.18583292,-1.25000000
172.24377254,9.45332383,-0.75000000
88.42080339,0.90832612,0.58000183
110.85729571,9.27302163,0.36000061
174.74879509,1.19910742,-1.27000046
110.57143208,9.17817710,0.31000137
103.04010797,9.62245773,-7.93000031
175.72057066,9.94198977,-9.35999870
178.33932468,0.93039084,-9.70999908
102.74587147,9.49750576,-7.92000008
176.12243339,9.87077680,-9.39999962
89.57922442,0.99161874,0.58000183
81.33229931,0.49559586,-7.06999970
178.73072132,0.82154359,-9.63999939
111.75996055,9.25309685,0.20999908
173.32394216,9.37187157,-0.61999893
104.15167584,9.65390835,-7.93000031
103.86581221,9.55906382,-7.96999931
90.22822628,0.87600343,0.56000137
81.84935874,0.37207429,-7.09999847
176.18969572,1.24844197,-1.25000000
179.48494221,0.85101000,-9.70999908
113.06263911,9.27194457,0.31999969
179.85879072,0.79569676,-9.67000008
105.27161657,9.71546641,-8.03999901
104.95041247,9.61017759,-8.04999924
174.75776075,9.51237444,-0.68999863
177.98379151,9.79912780,-9.42000008
91.25993792,0.97020694,0.42000198
83.05044650,0.49215520,-7.10999870
180.51665385,0.94521351,-9.57999992
82.73133561,0.39439324,-7.18000031
175.10464165,9.47672435,-0.80999756
114.28127501,9.33849146,0.27000046
113.99750460,9.25117379,0.24000168
177.57142810,1.31828568,-1.29999924
180.82610106,0.89159228,-9.59000015
106.31355010,9.72979189,-8.10999870
106.01931360,9.60483993,-8.03999901
178.43379822,9.90103258,-9.34999847
92.20631610,0.99083388,0.40000153
178.67176207,9.94027168,-9.36999893
181.29260930,0.93619962,-9.59000015
84.11331219,0.58174927,-7.15999985
83.79210809,0.47646046,-7.23999977
107.20156242,9.65717911,-8.09999847
178.29240172,1.34483468,-1.20999908
181.55754077,0.95577557,-9.59999847
106.91569879,9.56233457,-8.15999985
93.03934660,0.95378397,0.34000015
179.23986110,9.88364583,-9.34000015
84.77487335,0.51129511,-7.25000000
108.24244933,9.66774117,-8.12999916
181.84525341,0.94063464,-9.53999901
107.93171131,9.60008665,-8.21999931
94.18126610,1.09437404,0.22000122
176.41440226,9.40440376,-0.52999878
93.90039131,0.90083434,0.42000198
178.95186966,1.26685365,-1.15999985
182.24711614,0.86942168,-9.62999916
85.64139531,0.59467494,-7.44999886
85.34087916,0.44714240,-7.37999916
117.15735483,9.18331879,0.20000076
109.07652644,9.63445469,-8.23999977
95.07765129,1.05186869,0.25000000
180.17130797,1.21965166,-1.13000107
183.45214614,0.88704399,-9.62999916
86.58149384,0.59272130,-7.37999916
86.27888448,0.43766190,-7.27999878
110.60380715,9.76112924,-8.23999977
110.31166387,9.64370413,-8.20999908
180.55586677,1.31948503,-1.22000122
183.84797343,0.91076276,-9.59999847
109.99255298,9.54594218,-8.25000000
95.90021570,0.97718449,0.25000000
87.55379302,0.58992166,-7.39999962
87.22944909,0.47334256,-7.42000008
180.94960084,1.33567694,-1.23999786
184.18986549,0.97380785,-9.63999939
119.88652571,9.31632536,0.06999969
119.62553648,9.19429081,0.15999985
181.22580079,1.27913830,-1.18999863
184.49826610,0.91642319,-9.56999970
111.52506673,9.69143388,-8.29999924
111.24129631,9.60411620,-8.34999847
182.14838578,9.84513946,-9.30999947
97.09711704,1.08221168,0.11999893
96.79450768,0.92715228,0.20999908
184.74146299,0.97447944,-9.54999924
88.27033600,0.48390462,-7.42000008
182.43505181,9.82623511,-9.29999924
112.62093547,9.66643306,-8.30999947
112.33402523,9.56782509,-8.30999947
182.69708766,9.95203308,-9.36999893
98.08905757,1.03340488,0.22999954
97.77831955,0.96575036,0.08000183
89.36854217,0.58394297,-7.51999855
89.07430567,0.45899100,-7.46999931
113.72727030,9.67906653,-8.34000015
180.60387093,9.42322541,-0.54000092
183.18191184,1.31493673,-1.20000076
186.43054936,0.98317507,-9.59000015
113.41129923,9.59259486,-8.36999893
183.60575335,1.32275578,-1.20000076
186.83764514,0.93077925,-9.51999855
98.96894123,1.04819697,0.15999985
90.17460505,0.56655622,-7.52999878
184.63749959,9.93138008,-9.30999947
89.88560160,0.46042140,-7.56999970
114.58622180,9.61859004,-8.34999847
184.97101879,9.96431773,-9.27999878
114.27443716,9.54717209,-8.43999863
187.63324194,0.87575820,-9.50000000
99.84359185,1.04417192,0.06999969
91.13144931,0.62481745,-7.59999847
188.05394362,0.87228697,-9.68999863
90.83930603,0.50739234,-7.60999870
185.62863772,9.99632216,-9.28999901
188.27017291,0.95000637,-9.46999931
124.38753481,9.28905264,-0.02999878
186.00667266,9.95606264,-9.35999870
115.88077169,9.72484264,-8.43000031
186.32867917,9.94760257,-9.23999977
115.56480063,9.63837097,-8.43000031
100.85960437,1.08192399,0.06000137
91.90217172,0.59698641,-7.62999916
186.10613564,1.33288180,-1.18999863
189.33279439,0.92208813,-9.48999977
91.61526148,0.49837845,-7.65999985
116.87061901,9.66850897,-8.44999886
187.02348759,9.88006582,-9.20999908
116.55360133,9.57827388,-8.47999954
186.44045725,1.25207057,-1.09999847
101.79760969,1.07244350,0.02000046
101.50546641,0.95501839,0.00000000
184.22419395,9.49490949,-0.52999878
92.98153894,0.62928304,-7.62999916
92.63441383,0.54742081,-7.73999977
186.79176879,1.34898651,-1.16999817
190.03517327,0.99840771,-9.45999908
126.98347245,9.29287722,-0.09000015
118.38638703,9.75378581,-8.47999954
187.70831833,10.00991942,-9.22999954
118.10261661,9.66646813,-8.51000023
190.34067825,1.04724508,-9.45999908
103.05681911,1.16825181,-0.11999893
102.78955022,1.02363669,-0.00999832
187.43682842,1.33582980,-1.05999756
190.74044777,0.96850526,-9.51999855
102.49531372,0.89868472,0.04999924
128.41600022,9.31210433,-0.13999939
119.51026999,9.71288526,-8.54999924
119.22126653,9.60675044,-8.52999878
191.37633213,1.03898999,-9.36999893
103.96237957,1.04210501,-0.05999756
94.89393665,0.62452976,-7.81999970
120.98023145,9.75008352,-8.50000000
188.48608820,1.37649929,-1.05999756
191.76483316,1.03636476,-9.47999954
120.66949343,9.68242900,-8.59000015
105.24123034,1.09190617,-0.04999924
186.32874896,9.48131673,-0.50000000
104.92107284,0.99038078,-0.09999847
188.89318397,1.32410347,-1.06999970
192.17192893,0.98396894,-9.48999977
96.07199904,0.66181522,-7.80999947
95.77985576,0.54439012,-7.85999870
122.42008548,9.79565464,-8.56999970
122.14154811,9.72715411,-8.62999916
189.25681061,1.34866825,-1.11999893
192.51671662,0.94079200,-9.40999985
121.85254465,9.62101929,-8.59000015
106.35279821,1.12335679,-0.22000122
190.16892951,9.87703513,-9.15999985
97.02859909,0.60256414,-7.82999992
96.73959564,0.49642932,-7.82999992
132.70102423,9.32462453,-0.14999771
190.41655705,10.06765741,-9.30999947
123.75077825,9.79860263,-8.52999878
123.44213345,9.73847497,-8.61999893
193.35208453,1.02878127,-9.39999962
123.16150286,9.66244758,-8.68999863
107.27405779,1.05366142,-0.20000076
191.08101383,9.89098122,-9.18000031
98.14330679,0.64530505,-7.87999916
97.82419590,0.54754309,-7.88999939
190.44823470,1.31736598,-0.95999908
193.69687222,0.98560432,-9.36999893
124.56810963,9.70510128,-8.68999863
124.28224599,9.61025675,-8.68000031
191.45301333,9.94565344,-9.17000008
108.23903071,1.02451778,-0.23999786
190.89091515,1.39292676,-1.13000107
194.10107237,1.03943053,-9.35999870
98.97424406,0.60072828,-7.93000031
191.89778700,10.02874107,-9.19999886
98.65827300,0.51425662,-8.00000000
126.01633652,9.78077984,-8.64999962
189.16474368,9.53190726,-0.50999832
192.34102565,9.87304065,-9.12999916
125.70245867,9.70183503,-8.70999908
125.39172065,9.63418051,-8.77999878
191.71895681,1.45457202,-1.00999832
194.98618907,1.07303978,-9.37999916
192.68420853,10.05736148,-9.17000008
109.42441935,1.08814724,-0.22000122
192.10721363,1.33443448,-0.97000122
195.38595859,0.99429995,-9.38999939
99.92271546,0.62888208,-7.96999931
192.96878135,10.03093027,-9.15999985
195.61788700,1.12847079,-9.34000015
193.16093865,10.02209079,-9.11999893
99.60883761,0.54993727,-8.06999970
136.63288769,9.35021424,-0.27999878
126.80146724,9.68812450,-8.78999901
100.78899321,0.59474959,-8.02999878
100.46988232,0.49698764,-8.06999970
196.30432255,1.03082662,-9.36999893
128.31514204,9.76587447,-8.75000000
128.00649723,9.70574681,-8.79999924
193.93375427,10.00178662,-9.10999870
127.72586664,9.62971942,-8.86999893
196.62029362,1.11729828,-9.37999916
194.35445595,9.99831538,-9.15999985
111.39493872,1.05912137,-0.27999878
193.76539016,1.46525186,-1.02999878
197.01088786,1.12219991,-9.34999847
111.07896765,0.97264971,-0.32999802
101.76757204,0.61453053,-8.06999970
101.44846115,0.51676857,-8.09999847
139.70161321,9.42122673,-0.29999924
195.05160179,10.05581781,-9.12999916
129.72698185,9.82734532,-8.86999893
194.54528784,1.35377937,-1.02000046
197.76277132,1.02662715,-9.32999992
129.41101079,9.74087365,-8.88999939
129.09399311,9.65063856,-8.88999939
195.40765796,9.93652627,-9.09999847
112.57300110,1.09640684,-0.34999847
198.06932291,1.07922795,-9.26000023
112.30887204,0.96308200,-0.25999832
102.97992830,0.65849684,-8.02999878
102.66605045,0.57955203,-8.14999962
102.37704699,0.47341721,-8.18000031
192.86202731,9.64706047,-0.25999832
196.10375719,9.99026528,-9.03999901
140.91581848,9.35520758,-0.34000015
195.54689205,1.45635575,-0.95000076
198.78715671,1.09448666,-9.23999977
196.47784991,10.05246435,-9.04999924
131.08045580,9.79557644,-8.85999870
199.17565774,1.09186143,-9.29999924
130.79354556,9.69696848,-8.81999970
130.48280754,9.62931396,-8.86999893
199.54975046,1.15406050,-9.28999901
197.26298063,9.95980901,-9.10999870
199.89453814,1.11088356,-9.23999977
197.56325257,9.98982924,-9.01999855
